id,created_at,text
1229330210861895700,Mon Feb 17 09:02:16 +0000 2020,अरे हां! पुलवामा से याद आया. ज़रा पूछ के बताना तो पुलवामा में आपके फॉलोवर की सरकार होते हुए भी इतना RDX कैसे पहुंचा? https://t.co/mX5ud2KQsN
1217433776034177000,Wed Jan 15 13:10:05 +0000 2020,@pokershash @iHrithik @PDdancing I want to dance like him.
1210061509805535200,Thu Dec 26 04:55:20 +0000 2019,This will surely come to you. https://t.co/6pXNWCqmJq
1210061185329942500,Thu Dec 26 04:54:03 +0000 2019,RT @_CONGRACE: @sardesairajdeep आपके ज्ञान को दीमक चाट गया https://t.co/BqrEaTuclW
1200275190350930000,Fri Nov 29 04:48:00 +0000 2019,राष्ट्रपिता का अपमान करने वाला हर बीजेपी 'देशद्रोही'। नहीं उन्हें 'विचार रखने' की कोई रियायत नहीं मिलेगी।  #जो_बोया_सो_काटो
1197095713244512300,Wed Nov 20 10:13:53 +0000 2019,JNU Authorities: In Solidarity with JNU Student Protest - Sign the Petition! https://t.co/YpDZDbefLN via @ChangeOrg_India
1194217191836512300,Tue Nov 12 11:35:40 +0000 2019,लिमिट ... https://t.co/BGuLomBrMw
1194207978196361200,Tue Nov 12 10:59:03 +0000 2019,@girirajsinghbjp दो तो 'जाने से पहले' ही कराह रहे हैं उनकी भी सुनो..
1194207446493024300,Tue Nov 12 10:56:57 +0000 2019,@AMISHDEVGAN @sudhirchaudhary @verified @TwitterIndia भाई आप 'सीमा' से पहले सिद्धांत आते हैं वो आप खो चुके।
1144510453109837800,Fri Jun 28 07:38:50 +0000 2019,RT @vinodkapri: हरियाणा के सोनीपत में दलित युवक ने पशुओं को पानी पिलाने से इंकार किया तो दबंगों ने अर्घनग्न करके पीटा।वीडियो भी बनाया। @mlk…
1138351697070182400,Tue Jun 11 07:46:08 +0000 2019,और कुछ नहीं तो छतीसगढ़ की कांग्रेसी सरकार की साज़िश ही मान कर करवाई करें लेकिन बस्तर को बचायें तो सही. #SaveTheBastar
1137950499511132200,Mon Jun 10 05:11:55 +0000 2019,Just posted a photo https://t.co/sfTkWFjPUt
1116597008662270000,Fri Apr 12 07:00:46 +0000 2019,hello inhone kya khaya ? pattal ki khali jagah se niwala taiyar kiya gya hai https://t.co/80aueiuKh6
1116568579334262800,Fri Apr 12 05:07:48 +0000 2019,दिक्कत ये भी नहीं थी कि मोदी सरकार ने नॉन ग्रेजुएट को शिक्षा मंत्री बनाया। बल्कि धूर्तता के साथ देश से झूठ पे झूठ… https://t.co/nLtGLZMIr0
1116227520397865000,Thu Apr 11 06:32:34 +0000 2019,@avinashonly good one
1115598925530984400,Tue Apr 09 12:54:45 +0000 2019,#Office #SummerLook #Fun https://t.co/UDQIrRAU6E
1095546200953020400,Wed Feb 13 04:52:23 +0000 2019,#DancingDiva #MelaFun #Smiles @ Surajkund Crafts Mela https://t.co/Ud20apNqjL
1082884430375587800,Wed Jan 09 06:19:01 +0000 2019,#Determination  #ReadyToLive #Liners @ Faridabad https://t.co/eprukUZGgW
1080011363483877400,Tue Jan 01 08:02:29 +0000 2019,Happy New Year!
1077621295548899300,Tue Dec 25 17:45:12 +0000 2018,आज देखा कुछ उदास सा था घर शायद मेरे इंतेज़ार में था
1076510672589152300,Sat Dec 22 16:11:59 +0000 2018,And you are simply a follower of Congress. https://t.co/8DZgtJylwv
1075727767235424300,Thu Dec 20 12:21:00 +0000 2018,सुकून
1075331885721706500,Wed Dec 19 10:07:54 +0000 2018,सर्दियों में सब 'जादू' हो जाते हैं.  #धूप
1073148346276163600,Thu Dec 13 09:31:18 +0000 2018,@ndtv really sad.
1073146149597601800,Thu Dec 13 09:22:34 +0000 2018,@ndtv @RahulGandhi should choose the young one. after all they are the future of congress. They can relates in a be… https://t.co/EMOWWbsinc
1073144757633867800,Thu Dec 13 09:17:02 +0000 2018,अबकी ज़रा सोच के सोचना हमें  तेवर हमारे अब भी बगावती है
1073141889291956200,Thu Dec 13 09:05:39 +0000 2018,dear @INCIndia please give opportunity to young one.  After all they are the future of INC.
1068427113827569700,Fri Nov 30 08:50:49 +0000 2018,This is India and elections are due in 2019. simultaneously there are so  many issues to solve.  but no one is aski… https://t.co/g27hCU8kse
1068425983244582900,Fri Nov 30 08:46:19 +0000 2018,@htTweets what happened ? is #Virat already left the India for not liking the  Indian cricketers.
1068425476060979200,Fri Nov 30 08:44:18 +0000 2018,@ndtvfeed at least he is not acting of being politician. Shame on you Hippocrates.
1068424548540919800,Fri Nov 30 08:40:37 +0000 2018,@ndtv Irony, all the motives &amp; Items are themselves heading to the Delhi's Road,  but the Government is busy in org… https://t.co/uz4eccm7bj
1068423231277858800,Fri Nov 30 08:35:23 +0000 2018,तुम चले जाओगे...तो सोचेंगे  हमने क्या खोया हमने क्या पाया
1068422508867715100,Fri Nov 30 08:32:31 +0000 2018,@gf7W1gEeA702atM shukriya
1068422215312580600,Fri Nov 30 08:31:21 +0000 2018,किसानों के साथ देश के जवानों  को भी 'अयोध्या' की जगह 'रामलीला' की ओर कूच करना चाहिए।
1068420677248659500,Fri Nov 30 08:25:14 +0000 2018,#Masoom can blast in any era. https://t.co/GFBkKARmDu
1058732246180552700,Sat Nov 03 14:46:52 +0000 2018,@ArvindKejriwal  सर आपको ऑटो चालकों को उनकी ड्यूटीज के लिए हिदायत देने की खास जरूरत है. अभी aiims पर खड़ी हूँ और ल… https://t.co/PGaaw3znxe
1057161830827733000,Tue Oct 30 06:46:36 +0000 2018,यूँ तो मुख्तलिफ़ हैं मायने तेरे मेरे नाम के  जाने क्यों फिर भी तुझे हमनाम मान लेती हूँ
1057161676745830400,Tue Oct 30 06:45:59 +0000 2018,105 साल और नितांत अकेलापन  जहाँ सिर्फ अहसास, इच्छाएं बेबसी सांस लेती है  जहाँ धुप टुकड़ों में टूट टूट  बंद किवाड़ो… https://t.co/LcvyrkkEHe
1057156697427529700,Tue Oct 30 06:26:12 +0000 2018,@SrBachchan लेकिन कभी कभी खुशबू के लाइक्स जरूर मिल जाते हैं.  :)
1057156384842833900,Tue Oct 30 06:24:57 +0000 2018,RT @SrBachchan: T 2979 -  "मोहब्बत को पाने की तमन्ना हो तो दुनिया से मत घबराओ .... जो हाथ काँटों से डरते हैं उनको फूलों की खुशबु कभी नहीं…
1006074964628275200,Mon Jun 11 07:25:38 +0000 2018,@Javedakhtarjadu गुड पॉइंट.
